Project Name,Method,is_Tested,is_Directly_Tested,Test_Count,Direct_Test_Count,Tested_by,Directly_Tested_By
vert.x,io.vertx.core.spi.cluster.WrappedNodeSelector.eventBusStarted,0,0,0,0,,
vert.x,io.vertx.test.fakecluster.FakeClusterManager.join,1,0,83,0,"io.vertx.core.ComplexHATest.testComplexFailover,io.vertx.core.CreateVertxTest.testCreateClusteredVertxAsync,io.vertx.core.HATest.testCleanCloseNoFailover,io.vertx.core.HATest.testCloseRemovesFromCluster,io.vertx.core.HATest.testFailureInFailover,io.vertx.core.HATest.testHaGroups,io.vertx.core.HATest.testNoFailoverToNonHANode,io.vertx.core.HATest.testNonHADeployments,io.vertx.core.HATest.testQuorum,io.vertx.core.HATest.testSimpleFailover,io.vertx.core.LauncherTest.testBare,io.vertx.core.LauncherTest.testConfigureClusterHostPortFromCommandLine,io.vertx.core.LauncherTest.testConfigureClusterHostPortFromProperties,io.vertx.core.LauncherTest.testConfigureClusterPublicHostPortFromCommandLine,io.vertx.core.LauncherTest.testConfigureFromSystemPropertiesClustered,io.vertx.core.LauncherTest.testOverrideClusterHostPortFromCommandLine,io.vertx.core.LauncherTest.testOverrideClusterHostPortFromProperties,io.vertx.core.LauncherTest.testRunVerticleClustered,io.vertx.core.LauncherTest.testRunVerticleHA,io.vertx.core.LauncherTest.testRunVerticleWithExtendedMainVerticleWithArgs,io.vertx.core.LauncherTest.testRunVerticleWithMainVerticleInManifestWithArgs,io.vertx.core.VertxStartFailureTest.testEventBusStartFailure,io.vertx.core.VertxStartFailureTest.testHAManagerGetMapFailure,io.vertx.core.VertxStartFailureTest.testHAManagerInitFailure,io.vertx.core.eventbus.ClusterHostTest.testClusterHostHintFromClusterManager,io.vertx.core.eventbus.ClusterHostTest.testClusterPublicHostHintFromClusterManager,io.vertx.core.eventbus.ClusterHostTest.testUserSuppliedHostPrecedence,io.vertx.core.eventbus.ClusteredEventBusTest.sendNoContext,io.vertx.core.eventbus.ClusteredEventBusTest.testClusteredPong,io.vertx.core.eventbus.ClusteredEventBusTest.testClusteredUnregistration,io.vertx.core.eventbus.ClusteredEventBusTest.testConsumerHandlesCompletionAsynchronously1,io.vertx.core.eventbus.ClusteredEventBusTest.testConsumerHandlesCompletionAsynchronously2,io.vertx.core.eventbus.ClusteredEventBusTest.testDecoderReplyAsymmetric,io.vertx.core.eventbus.ClusteredEventBusTest.testDecoderReplySymmetric,io.vertx.core.eventbus.ClusteredEventBusTest.testDecoderSendAsymmetric,io.vertx.core.eventbus.ClusteredEventBusTest.testDecoderSendSymmetric,io.vertx.core.eventbus.ClusteredEventBusTest.testDefaultCodecReplyExceptionSubclass,io.vertx.core.eventbus.ClusteredEventBusTest.testDefaultDecoderReplyAsymmetric,io.vertx.core.eventbus.ClusteredEventBusTest.testDefaultDecoderReplySymetric,io.vertx.core.eventbus.ClusteredEventBusTest.testDefaultDecoderSendAsymmetric,io.vertx.core.eventbus.ClusteredEventBusTest.testDefaultDecoderSendSymetric,io.vertx.core.eventbus.ClusteredEventBusTest.testImmediateUnregistration,io.vertx.core.eventbus.ClusteredEventBusTest.testLocalHandlerClusteredPublish,io.vertx.core.eventbus.ClusteredEventBusTest.testLocalHandlerClusteredSend,io.vertx.core.eventbus.ClusteredEventBusTest.testLocalHandlerNotVisibleRemotely,io.vertx.core.eventbus.ClusteredEventBusTest.testLocalOnlyDoesNotApplyToReplies,io.vertx.core.eventbus.ClusteredEventBusTest.testMessageBodyInterceptor,io.vertx.core.eventbus.ClusteredEventBusTest.testPublishLocalOnly,io.vertx.core.eventbus.ClusteredEventBusTest.testPublishWriteHandler,io.vertx.core.eventbus.ClusteredEventBusTest.testPublishWriteHandlerNoConsumer,io.vertx.core.eventbus.ClusteredEventBusTest.testRegisterRemote1,io.vertx.core.eventbus.ClusteredEventBusTest.testRegisterRemote2,io.vertx.core.eventbus.ClusteredEventBusTest.testSendLocalOnly,io.vertx.core.eventbus.ClusteredEventBusTest.testSendWriteHandler,io.vertx.core.eventbus.ClusteredEventBusTest.testSubsRemovedForClosedNode,io.vertx.core.eventbus.ClusteredEventBusTest.testSubsRemovedForKilledNode,io.vertx.core.eventbus.ClusteredEventBusTest.testWriteHandlerConnectFailure,io.vertx.core.eventbus.CustomNodeSelectorTest.test,io.vertx.core.eventbus.NodeInfoTest.testFailedFutureForUnknownNode,io.vertx.core.eventbus.WriteHandlerLookupFailureTest.test,io.vertx.core.impl.VertxFactoryTest.testCreate,io.vertx.core.impl.VertxFactoryTest.testFactoryClusterManagerOverridesMetaInf,io.vertx.core.impl.launcher.commands.BareCommandTest.testOldBare,io.vertx.core.impl.launcher.commands.BareCommandTest.testRegularBareCommand,io.vertx.core.impl.launcher.commands.ClasspathHandlerTest.testCPInBareCommand,io.vertx.core.impl.launcher.commands.RunCommandTest.testDeploymentOfJavaVerticleWithCluster,io.vertx.core.impl.launcher.commands.RunCommandTest.testFatJarWithHTTPVerticle,io.vertx.core.impl.launcher.commands.RunCommandTest.testThatHADeploysVerticle,io.vertx.core.impl.launcher.commands.RunCommandTest.testThatHADeploysVerticleWhenCombinedWithCluster,io.vertx.core.spi.metrics.MetricsContextTest.testFactoryInCluster,io.vertx.core.spi.metrics.MetricsTest.testBytesCodec,io.vertx.core.spi.metrics.MetricsTest.testClusterUnregistration,io.vertx.core.spi.metrics.MetricsTest.testDiscardMessageOnUnregistration,io.vertx.core.spi.metrics.MetricsTest.testDiscardOnOverflow1,io.vertx.core.spi.metrics.MetricsTest.testDiscardOnOverflow2,io.vertx.core.spi.metrics.MetricsTest.testHandlerProcessMessage,io.vertx.core.spi.metrics.MetricsTest.testInitialization,io.vertx.core.spi.metrics.MetricsTest.testPublishMessageToCluster,io.vertx.core.spi.metrics.MetricsTest.testPublishMessageToRemote,io.vertx.core.spi.metrics.MetricsTest.testReceiveMessagePublishedFromRemote,io.vertx.core.spi.metrics.MetricsTest.testReceiveMessageSentFromRemote,io.vertx.core.spi.metrics.MetricsTest.testReplyMessageFromRemote,io.vertx.core.spi.metrics.MetricsTest.testSendMessage",
vert.x,examples.CoreExamples.example8,0,0,0,0,,
vert.x,io.vertx.core.eventbus.EventBusOptions.setTcpQuickAck,0,0,0,0,,
vert.x,io.vertx.core.cli.impl.ReflectionUtils.getComponentType,1,0,63,0,"io.vertx.core.LauncherTest.testBare,io.vertx.core.LauncherTest.testConfigureClusterHostPortFromCommandLine,io.vertx.core.LauncherTest.testConfigureClusterHostPortFromProperties,io.vertx.core.LauncherTest.testConfigureClusterPublicHostPortFromCommandLine,io.vertx.core.LauncherTest.testConfigureFromJsonFile,io.vertx.core.LauncherTest.testConfigureFromJsonString,io.vertx.core.LauncherTest.testConfigureFromSystemProperties,io.vertx.core.LauncherTest.testConfigureFromSystemPropertiesClustered,io.vertx.core.LauncherTest.testConfigureFromSystemPropertiesInvalidPropertyType,io.vertx.core.LauncherTest.testCustomMetricsOptions,io.vertx.core.LauncherTest.testFatJarWithCommandHelp,io.vertx.core.LauncherTest.testFatJarWithHelp,io.vertx.core.LauncherTest.testFatJarWithMissingCommandHelp,io.vertx.core.LauncherTest.testNoArgsAndNoMainVerticle,io.vertx.core.LauncherTest.testOverrideClusterHostPortFromCommandLine,io.vertx.core.LauncherTest.testOverrideClusterHostPortFromProperties,io.vertx.core.LauncherTest.testRunVerticle,io.vertx.core.LauncherTest.testRunVerticleClustered,io.vertx.core.LauncherTest.testRunVerticleHA,io.vertx.core.LauncherTest.testRunVerticleMultipleInstances,io.vertx.core.LauncherTest.testRunVerticleWithConfFile,io.vertx.core.LauncherTest.testRunVerticleWithExtendedMainVerticleNoArgs,io.vertx.core.LauncherTest.testRunVerticleWithExtendedMainVerticleWithArgs,io.vertx.core.LauncherTest.testRunVerticleWithMainVerticleInManifestNoArgs,io.vertx.core.LauncherTest.testRunVerticleWithMainVerticleInManifestWithArgs,io.vertx.core.LauncherTest.testRunVerticleWithMainVerticleInManifestWithCustomCommand,io.vertx.core.LauncherTest.testRunVerticleWithoutArgs,io.vertx.core.LauncherTest.testRunVerticleWithoutMainVerticleInManifestButWithCustomCommand,io.vertx.core.LauncherTest.testRunWithOverriddenDefaultCommand,io.vertx.core.LauncherTest.testRunWithoutArgs,io.vertx.core.LauncherTest.testVersion,io.vertx.core.LauncherTest.testWhenPassingTheMainObject,io.vertx.core.cli.impl.CLIConfiguratorTest.testMultiValuesInjection,io.vertx.core.cli.impl.CLIConfiguratorTest.testOptionsParsedAsList,io.vertx.core.cli.impl.CLIConfiguratorTest.testTypeExtraction,io.vertx.core.cli.impl.DefaultParserTest.testAnnotatedClassWithArgumentReceivingMultipleValues,io.vertx.core.impl.launcher.DefaultCommandTest.testCWD,io.vertx.core.impl.launcher.DefaultCommandTest.testSystemProperties,io.vertx.core.impl.launcher.LauncherExtensibilityTest.testExtendingMainVerticle,io.vertx.core.impl.launcher.LauncherExtensibilityTest.testThatALauncherCanAddACommand,io.vertx.core.impl.launcher.LauncherExtensibilityTest.testThatALauncherCanHideACommand,io.vertx.core.impl.launcher.LauncherExtensibilityTest.testThatCustomLauncherCanUpdateConfiguration,io.vertx.core.impl.launcher.LauncherExtensibilityTest.testThatCustomLauncherCanUpdateConfigurationWhenNoneArePassed,io.vertx.core.impl.launcher.ServiceCommandLoaderTest.testCommandsWhenUsingClassloaderHierarchy,io.vertx.core.impl.launcher.ServiceCommandLoaderTest.testLookup,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest.testComplexCommandExecutions,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest.testUsage,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest.testUsingDifferentPrinter,io.vertx.core.impl.launcher.commands.RedeployTest.testRedeployment,io.vertx.core.impl.launcher.commands.RedeployTest.testRedeploymentWithSlash,io.vertx.core.impl.launcher.commands.RedeployTest.testStartingApplicationInRedeployMode,io.vertx.core.impl.launcher.commands.RunCommandTest.testDeploymentOfJavaVerticle,io.vertx.core.impl.launcher.commands.RunCommandTest.testDeploymentOfJavaVerticleWithCluster,io.vertx.core.impl.launcher.commands.RunCommandTest.testFatJarWithHTTPVerticle,io.vertx.core.impl.launcher.commands.RunCommandTest.testFatJarWithMissingMainVerticle,io.vertx.core.impl.launcher.commands.RunCommandTest.testFatJarWithoutMainVerticle,io.vertx.core.impl.launcher.commands.RunCommandTest.testMetricsEnabledFromCommandLine,io.vertx.core.impl.launcher.commands.RunCommandTest.testThatHADeploysVerticle,io.vertx.core.impl.launcher.commands.RunCommandTest.testThatHADeploysVerticleWhenCombinedWithCluster,io.vertx.core.impl.launcher.commands.RunCommandTest.testWithBrokenConfProvidedInline,io.vertx.core.impl.launcher.commands.RunCommandTest.testWithConfProvidedAsFile,io.vertx.core.impl.launcher.commands.RunCommandTest.testWithConfProvidedInline,io.vertx.core.impl.launcher.commands.ServiceCommandLookupTest.testLookup",
vert.x,io.vertx.core.impl.DeploymentManager.DeploymentImpl.isChild,0,0,0,0,,
vert.x,io.vertx.core.http.impl.HttpClientRequestImpl.checkEnded,0,0,0,0,,
vert.x,io.vertx.core.buffer.impl.VertxUnsafeHeapByteBuf.touch,0,0,0,0,,
vert.x,io.vertx.core.logging.LoggerFactory.initialise,1,0,1,0,io.vertx.core.impl.logging.LoggingBackendSelectionTest.Log4j2Priority,
vert.x,io.vertx.core.http.impl.ws.WebSocketFrameImpl.type,0,0,0,0,,
vert.x,io.vertx.core.json.JsonArray.getJsonArray,1,1,2,2,"io.vertx.core.json.JsonArrayTest.testAddJsonArray,io.vertx.core.json.JsonArrayTest.testGetJsonArray","io.vertx.core.json.JsonArrayTest.testAddJsonArray,io.vertx.core.json.JsonArrayTest.testGetJsonArray"
vert.x,io.vertx.core.impl.verticle.MemoryFileManager.list,1,1,5,4,"io.vertx.core.DeploymentTest.testCloseIsolationGroup,io.vertx.core.DeploymentTest.testCloseIsolationGroupMultiInstances,io.vertx.core.DeploymentTest.testDeployAsSource,io.vertx.core.DeploymentTest.testExtraClasspathLoaderAlreadyInParentLoader,io.vertx.core.DeploymentTest.testExtraClasspathLoaderNotInParentLoader","io.vertx.core.DeploymentTest.testCloseIsolationGroup,io.vertx.core.DeploymentTest.testCloseIsolationGroupMultiInstances,io.vertx.core.DeploymentTest.testExtraClasspathLoaderAlreadyInParentLoader,io.vertx.core.DeploymentTest.testExtraClasspathLoaderNotInParentLoader"
vert.x,io.vertx.test.proxy.TestProxyBase.setForceUri,0,0,0,0,,
vert.x,io.vertx.core.dns.impl.DnsClientImpl.resolveCNAME,1,1,2,1,"io.vertx.core.dns.DNSTest.testIllegalArguments,io.vertx.core.dns.DNSTest.testResolveCNAME",io.vertx.core.dns.DNSTest.testResolveCNAME
vert.x,io.vertx.core.net.impl.clientconnection.Endpoint.getConnection,1,0,105,0,"io.vertx.core.dns.HostnameResolutionTest.testHttp,io.vertx.core.http.Http1xProxyTest.testHttpSocksProxyRequest,io.vertx.core.http.Http1xTest.testCloseServerConnectionWithPendingMessages,io.vertx.core.http.Http1xTest.testCloseTheConnectionAfterResetPipelinedClientRequest,io.vertx.core.http.Http1xTest.testConnectionCloseDuringShouldCallHandleExceptionOnlyOnce,io.vertx.core.http.Http1xTest.testConnectionCloseHttp_1_0_Close,io.vertx.core.http.Http1xTest.testConnectionCloseHttp_1_1_NoClose,io.vertx.core.http.Http1xTest.testDoNotReuseConnectionWhenResponseEndsBeforeRequest,io.vertx.core.http.Http1xTest.testEndServerRequestResumeTheConnection,io.vertx.core.http.Http1xTest.testEndServerResponseResumeTheConnection,io.vertx.core.http.Http1xTest.testHttpClientResponseThrowsExceptionInChunkHandler,io.vertx.core.http.Http1xTest.testHttpClientResponseThrowsExceptionInEndHandler,io.vertx.core.http.Http1xTest.testHttpClientResponseThrowsExceptionInResponseHandler,io.vertx.core.http.Http1xTest.testIncorrectHttpVersion,io.vertx.core.http.Http1xTest.testKeepAliveTimeout,io.vertx.core.http.Http1xTest.testPauseResumeServerRequestFromAnotherThread,io.vertx.core.http.Http1xTest.testPausedHttpServerRequest,io.vertx.core.http.Http1xTest.testPerHostPooling,io.vertx.core.http.Http1xTest.testPerPeerPooling,io.vertx.core.http.Http1xTest.testPipelinedPostRequestStartedByResponseSent,io.vertx.core.http.Http1xTest.testPipeliningFailure,io.vertx.core.http.Http1xTest.testPipeliningLimit,io.vertx.core.http.Http1xTest.testPipeliningPauseRequest,io.vertx.core.http.Http1xTest.testPoolLIFOPolicy,io.vertx.core.http.Http1xTest.testRecyclePipelinedConnection,io.vertx.core.http.Http1xTest.testServerResponseReset,io.vertx.core.http.Http1xTest.testSetChunkedToFalse,io.vertx.core.http.Http1xTest.testSharedServersRoundRobin,io.vertx.core.http.Http1xTest.testTLSDisablesH2CHandlers,io.vertx.core.http.Http1xTest.testTwoServersDifferentEventLoopsCloseOne,io.vertx.core.http.Http1xTest.testUnsolicitedHttpResponse,io.vertx.core.http.Http2ClientTest.test100Continue,io.vertx.core.http.Http2ClientTest.testClearTextWithPriorKnowledge,io.vertx.core.http.Http2ClientTest.testClientResetServerStreamDuringResponse,io.vertx.core.http.Http2ClientTest.testClientSettings,io.vertx.core.http.Http2ClientTest.testConnectionHandler,io.vertx.core.http.Http2ClientTest.testConnectionWindowSize,io.vertx.core.http.Http2ClientTest.testDisableIdleTimeoutClearTextUpgrade,io.vertx.core.http.Http2ClientTest.testEmptyResponseBody,io.vertx.core.http.Http2ClientTest.testFallbackOnHttp1,io.vertx.core.http.Http2ClientTest.testMaxConcurrencyMultipleConnections,io.vertx.core.http.Http2ClientTest.testMaxConcurrencySingleConnection,io.vertx.core.http.Http2ClientTest.testQueueingRequests,io.vertx.core.http.Http2ClientTest.testQueueingRequestsMaxConcurrentStream,io.vertx.core.http.Http2ClientTest.testReceivingGoAwayDiscardsTheConnection,io.vertx.core.http.Http2ClientTest.testResetPushPromiseNoHandler,io.vertx.core.http.Http2ClientTest.testResponseCompressionEnabled,io.vertx.core.http.Http2ClientTest.testSendHeadersCompletionHandler,io.vertx.core.http.Http2ClientTest.testSendingGoAwayDiscardsTheConnection,io.vertx.core.http.Http2ClientTest.testServerCloseNetSocket,io.vertx.core.http.Http2ClientTest.testServerResetClientStreamDuringRequest,io.vertx.core.http.Http2ClientTest.testServerSettings,io.vertx.core.http.Http2ClientTest.testStreamPriorityChange,io.vertx.core.http.Http2ClientTest.testTrailers,io.vertx.core.http.Http2MetricsTest.testPushPromise,io.vertx.core.http.Http2ServerTest.testUpgradeToClearTextGet,io.vertx.core.http.Http2ServerTest.testUpgradeToClearTextInvalidConnectionHeader,io.vertx.core.http.Http2ServerTest.testUpgradeToClearTextMalformedSettings,io.vertx.core.http.Http2ServerTest.testUpgradeToClearTextPut,io.vertx.core.http.Http2ServerTest.testUpgradeToClearTextWorkerContext,io.vertx.core.http.Http2Test.testAppendToHttpChunks,io.vertx.core.http.Http2Test.testClientDoesNotSupportAlpn,io.vertx.core.http.Http2Test.testClientRequestWriteFromOtherThread,io.vertx.core.http.Http2Test.testClientStreamPausedWhenConnectionIsPaused,io.vertx.core.http.Http2Test.testClientStreamPriorityNoChange,io.vertx.core.http.Http2Test.testCloseHandlerNotCalledWhenConnectionClosedAfterEnd,io.vertx.core.http.Http2Test.testDefaultStreamWeightAndDependency,io.vertx.core.http.Http2Test.testDiscardConnectionWhenChannelBecomesInactive,io.vertx.core.http.Http2Test.testFoo,io.vertx.core.http.Http2Test.testInitialMaxConcurrentStreamZero,io.vertx.core.http.Http2Test.testResetClientRequestNotYetSent,io.vertx.core.http.Http2Test.testServePendingRequests,io.vertx.core.http.Http2Test.testServerDoesNotSupportAlpn,io.vertx.core.http.Http2Test.testServerOpenSSL,io.vertx.core.http.Http2Test.testServerStreamPausedWhenConnectionIsPaused,io.vertx.core.http.Http2Test.testStreamWeightAndDependency,io.vertx.core.http.Http2Test.testStreamWeightAndDependencyChange,io.vertx.core.http.Http2Test.testStreamWeightAndDependencyInheritance,io.vertx.core.http.Http2Test.testStreamWeightAndDependencyPushPromise,io.vertx.core.http.HttpCompressionTest.testClientDeCompression,io.vertx.core.http.HttpCompressionTest.testServerDecompression,io.vertx.core.http.WebSocketTest.httpClientWebSocketConnectionFailureHandlerShouldBeCalled,io.vertx.core.http.WebSocketTest.testNoRequestHandler,io.vertx.core.http.WebSocketTest.testSharedServersRoundRobin,io.vertx.core.http.WebSocketTest.testSharedServersRoundRobinButFirstStartAndStopServer,io.vertx.core.net.ConnectionManagerTest.testCloseManager,io.vertx.core.net.ConnectionManagerTest.testConcurrentDispose,io.vertx.core.net.ConnectionManagerTest.testDisposeAfterCallback,io.vertx.core.net.ConnectionManagerTest.testDisposeAfterConnectionClose,io.vertx.core.net.ConnectionManagerTest.testGetConnectionFailure,io.vertx.core.net.ConnectionManagerTest.testGetConnectionSuccess,io.vertx.core.net.NetTest.testNetServerInternal,io.vertx.core.net.ProxyErrorTest.testProxyAuthFail,io.vertx.core.net.ProxyErrorTest.testProxyError,io.vertx.core.net.ProxyErrorTest.testProxyHostUnknown,io.vertx.core.net.ProxyErrorTest.testProxyHttpsAuthFail,io.vertx.core.net.ProxyErrorTest.testProxyHttpsError,io.vertx.core.net.ProxyErrorTest.testProxyHttpsHostUnknown,io.vertx.core.spi.metrics.MetricsContextTest.testHttpServerRequestEventLoop,io.vertx.core.spi.metrics.MetricsContextTest.testHttpServerRequestWorker,io.vertx.core.spi.metrics.MetricsContextTest.testHttpServerWebSocketEventLoop,io.vertx.core.spi.metrics.MetricsContextTest.testHttpServerWebSocketWorker,io.vertx.core.spi.metrics.MetricsTest.testHttpClientConnectionCloseAfterRequestEnd,io.vertx.core.spi.metrics.MetricsTest.testHttpClientMetricsQueueClose,io.vertx.core.spi.metrics.MetricsTest.testHttpClientMetricsQueueLength",
vert.x,io.vertx.core.datagram.DatagramSocketOptions.isLoopbackModeDisabled,0,0,0,0,,
