Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
byte-buddy,net.bytebuddy.utility.CompoundList.of,1,1,20,19,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy","net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist"
byte-buddy,net.bytebuddy.matcher.ElementMatchers.hasGenericSuperClass,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.AbstractByteBuddyTask.getTransformations,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.Resolved.AdviceMethodInliner.ExceptionTableSubstitutor.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.BooleanInlineAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.VoidWithOutExitAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberSubstitutionTest.StaticMethodInvokeSample.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessor.ForImplicitProperty.setsArgumentAt,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegation.ForConstruction.compile,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isConstructor,1,0,17,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy",
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.BooleanDelegateNoSkipAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.IntegerDelegationEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.LongAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceNoRegularReturnTest.LongSample.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.DefaultValueTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationRedefinitionReiterationTest.installInstrumentation,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.ShortDelegateWithOutExitNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.HashCodeMethod.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.CollectionElementMatcher.toString,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.Simple.getLoadInstruction,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.requiringSuperClassEquality,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.DynamicTypeDefaultTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.to,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.ByteBuddyTask.IncrementalSource.DelegationIterator.hasNext,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.FloatWithOutExitNoSkipAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.Transformation.getPlugin,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.attribute.AnnotationAppenderDefaultTest.Instance.enumeration,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.InliningImplementationMatcher.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeListExplicitTest.getFirst,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.DoubleAdviceWithEnterAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.ReferenceWithOutExitNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceCustomAnnotationOnParameterTest.ShortValue.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.MethodConstant.CachedMethod.equals,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.hasSignature,1,0,20,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy",
byte-buddy,net.bytebuddy.asm.Advice.Default.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSizeConversionTest.LongToInt.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ModifierMatcher.matches,1,0,23,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy",
byte-buddy,net.bytebuddy.asm.MemberSubstitution.SubstitutingMethodVisitor.visitMaxs,0,0,0,0,,
byte-buddy,net.bytebuddy.build.HashCodeAndEqualsPlugin.nonNullable,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilderTest.PackagePrivateReturnType.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.DeclaringTypeMatcherTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.JavaModule.Enabled.getResourceAsStream,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.withNullValue,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.AbstractDynamicTypeBuilderTest.CallSuperMethod.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationSuperMethodTest.SampleClass.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.ClassLoadingStrategyForUnsafeInjectionTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isExtensionClassLoader,0,0,0,0,,
byte-buddy,net.bytebuddy.android.AndroidClassLoadingStrategy.Injecting.loadClass,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Suppressing.of,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.StackAwareMethodVisitor.visitFieldInsn,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.FieldConstant.isValid,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.CollectionSizeMatcher.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.LongDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackup.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.build.maven.Initialization.getEntryPoint,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.HashCodeMethod.usingOffset,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.ByteDelegatingAdviceWithEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceBoxedParameterAssignmentTest.ByteAssignment.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.ClassReloadingStrategy.isModifiableClass,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.VoidInlineExitAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceDiscardedEnterTypeTest.CharacterAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.of,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.HashCodeMethod.UsingJump.BeforeInstruction.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.withFieldOrder,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.FloatAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationConstructionTest.VoidSource.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.member.FieldAccessTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessorTest.ShortInstanceGetter.getFoo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.DoubleDelegatingAdviceWithEnterAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isSubTypeOf,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.ClassReloadingStrategy.transform,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.OptionalArgumentAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.CharacterAdviceWithEnterAdviceAndExceptionHandler.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.description.method.AbstractMethodDescriptionTest.PackagePrivateType.staticPublicMethod,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceExchangedDuplicationTest.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.CharacterAdviceWithEnterAdviceAndExceptionHandler.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceBoxedReturnAssignmentTest.ByteAssignment.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.NameMatcher.toString,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForField.resolveRead,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.withArgumentArrayElements,0,0,0,0,,
byte-buddy,net.bytebuddy.TypeCache.clear,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.IntegerDelegateAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceInconsistentFrameTest.DelegatingTrivialAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDrivenBinder.ForFixedValue.OfConstant.bind,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceNoRegularReturnWithinAdviceTest.LongEnterAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.Resolved.ForMethodEnter.of,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.ByteDelegationExitAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceEnterValueTest.EnterToEnterAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isPackagePrivate,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.ExceptionCatchedAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceVariableAccessTest.advice,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.ReferenceDelegateNoSkipAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.InjectionClassLoader.defineClasses,0,0,0,0,,
byte-buddy,net.bytebuddy.TypeCache.WithInlineExpunction.insert,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.AbstractTypeDescriptionGenericTest.NestedInnerMethod.InnerType.qux,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AsmVisitorWrapperCompoundTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.ThisBinderTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.ForConstructingInvocation.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchersTest.Setters.setQuxbaz,0,0,0,0,,
byte-buddy,net.bytebuddy.description.field.FieldListForLoadedFieldsTest.getSecond,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.ReferenceAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.test.IllegalPlugin.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.description.annotation.AnnotationDescriptionForLoadedAnnotationTest.describe,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnTest.NonDefaultValueIllegalPrimitiveRepeat.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.attribute.AbstractTypeAttributeAppenderTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.ClassReloadingStrategy.retransformClasses,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.getArgumentHandlerFactory,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceBoxedReturnAssignmentTest.IntegerAssignment.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.MethodGraphCompilerDefaultTest.GenericWithReturnTypeClassBase.Intermediate.Inner.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.MetadataAwareClassVisitor.considerTriggerAfterAttributes,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.IntegerDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackup.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.requireLocalVariableLength,0,0,0,0,,
byte-buddy,net.bytebuddy.pool.TypePoolDefaultTypeDescriptionTest.describe,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AsmVisitorWrapperForDeclaredMethodsTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeDescriptionGenericVisitorSubstitutorForTokenNormalizationTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.FloatWithOutExitAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.ByteBuddyAgent.attachNative,0,0,0,0,,
byte-buddy,net.bytebuddy.description.method.AbstractMethodDescriptionTest.GenericMethod.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.ThrowOnExit.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.IntegerAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.Default.Target.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCallTest.MethodCallChaining.someInt,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.LongDelegationAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.test.utility.CustomHamcrestMatchers.containsAllOf,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.BooleanInlineExitAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.ArgumentAdviceDelegationImplicit.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.member.MethodInvocationTest.tearDown,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.EmptyDelegationAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.IntegerDelegatingAdviceWithEnterAdviceAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.CharacterAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceDiscardedEnterTypeTest.DoubleAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberSubstitution.ForMethodInvocation.Simple.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.ToStringMethod.withTokens,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceBoxedReturnAssignmentTest.FloatAssignment.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.IntegerDelegateAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.FloatAdviceWithEnterAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.ByteBuddyTutorialExamplesTest.Target2.intercept,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.ByteArrayClassLoader.run,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.ForMethodParameterArrayElement.OfParameter.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationSuperTest.Foo.qux,0,0,0,0,,
byte-buddy,net.bytebuddy.build.maven.ClassLoaderResolverTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessorTest.IntegerInstanceSwap.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.test.utility.ClassUnsafeInjectionAvailableRule.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.StubMethodTest.Foo.aByte,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Default.ForAdvice.translateFrame,0,0,0,0,,
byte-buddy,net.bytebuddy.pool.TypePoolDefaultTypeDescriptionSuperClassLoadingTest.describe,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForArgument.Resolved.Factory.make,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.FloatDelegationExitAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.build.PluginEngineDefaultTest.SimplePlugin.close,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.SerializedConstant.isValid,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.AbstractTypeDescriptionTest.SampleGenericType.call,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnTest.NonDefaultValueIllegalPrimitiveSkip.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.CodeTranslationVisitor.visitParameter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.ThisBinderTest.getSimpleBinder,0,0,0,0,,
byte-buddy,net.bytebuddy.android.AndroidClassLoadingStrategy.ForSdkCompiler.ForApi26LevelCompatibleVm.translate,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.MethodDelegationBindingParameterBindingTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.FloatWithOutExitNoSkipAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.JavaModule.Enabled.isOpened,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.MethodConstant.privileged,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.FloatAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeDescriptionGenericOfTypeVariableWithAnnotationOverlayTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvocationHandlerAdapter.ForField.withPrivilegedLookup,0,0,0,0,,
byte-buddy,net.bytebuddy.build.PluginEngineTargetForJarFileTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isArray,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.ReferenceDelegatingAdvice.exit,0,0,0,0,,
