Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
rdf4j,org.eclipse.rdf4j.rio.datatypes.VirtuosoGeometryDatatypeHandler.getKey,1,0,6,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions",
rdf4j,org.eclipse.rdf4j.sail.shacl.ShaclSailSupportedPredicatesDocumentationTest.afterClass,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.client.SPARQLProtocolSession.getAdditionalHttpHeaders,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.impl.EmptyModel.iterator,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.endpoint.provider.SPARQLProvider.manipulateEndpointConfiguration,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.AbstractQueryResultIOTest.getNamespaces,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.SPARQLServerBaseTest.initializeServer,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.n3.N3Writer.getFileFormat,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.hdt.HDTArray.size,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.util.GeoUnits.fromDegrees,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.util.Version.initializedVersionInfo,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.SeRQLQueryTest.suite,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.federation.algebra.OwnedTupleExpr.prepare,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.impl.QueryJoinOptimizer.JoinVisitor.meet,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.LeftOuterJoin.iterator,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.elasticsearchstore.ClientWithStats.update,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.core.query.TargetedGraphManagementQuery.all,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.workbench.commands.SavedQueriesServlet.getSavedQueries,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.event.base.InterceptingRepositoryConnectionWrapper.close,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.iteration.IteratorIterationTest.createTestIteration,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.util.Values.getValueFactory,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.hdt.HDTParser.getSupportedSettings,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.iterator.OrderIteratorTest.BindingSetSize.getValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.contextaware.ContextAwareConnection.getStatements,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.algebra.ExclusiveGroup.getBoundFilters,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.AbstractRDFParser.clearBNodeIDMap,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.RDFStarEncodingStatement.getContext,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.iteration.EmptyIterationTest.getTestIterationSize,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.FedXFactory.createSparqlFederation,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.base.AbstractLiteral.longValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.text.BooleanTextWriter.getQueryResultFormat,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.trig.AbstractTriGWriterTest.getExpectedSupportedSettings,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.AST.InPropertyShape.getSourceConstraintComponent,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.SimpleCharStream.getColumn,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.binary.BinaryQueryResultWriter.handleNamespace,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.Copy.hashCode,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.solr.SolrIndex.WktShape.relate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.console.command.FederateTest.execute,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.LuceneQuery.highlight,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.TripleStore.TripleIndex.getFieldSeq,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.turtle.TurtleWriter.processPredicate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.InnerJoin.getDiscardedRight,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.binary.SPARQLBinaryTupleTest.getTupleFormat,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.binary.BinaryQueryResultWriter.writeEmptyRow,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.elasticsearchstore.UserProvidedClientProvider.isClosed,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.base.UnionSailDataset.getTriples,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.ShaclSail.getConnection,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.InnerJoin.leadingSpace,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.jj_3R_59,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.NAryValueOperator.clone,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.Rio.unsupportedFormat,1,0,8,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.common.webapp.navigation.NavigationXmlParser.getBooleanAttribute,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.impl.BackgroundGraphResult.endRDF,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.turtle.TurtleWriter.writeValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.hdt.HDTParserFactory.getParser,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.btree.AllocatedNodesList.getFile,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.sparqljson.AbstractSPARQLJSONWriter.getSupportedSettings,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.LuceneSail.setDataDir,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.datastore.DataStore.getMaxID,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.sail.elasticsearchstore.compliance.ElasticsearchStoreSparqlRegexTest.newRepository,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.EquivalentTest.evaluate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.xsd.UnsignedLongCast.createTypedLiteral,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.text.csv.SPARQLCSVTupleBackgroundTest.findMatchingBindingSets,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.sparqlxml.SPARQLBooleanXMLParser.getQueryResultFormat,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.helpers.AbstractSailTest.SailGetConnectionTask.run,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.FedXWithLocalRepositoryManagerTest.after,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.SailIsolationLevelTest.readPending,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.impl.ExternalSet.visit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.evaluation.concurrent.ControlledWorkerScheduler.createExecutorService,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sparql.query.SPARQLQueryBindingSet.removeBinding,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.Like.equals,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.spin.SpinInferencing.executeRule,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.helpers.DefaultSailChangedEvent.statementsAdded,1,0,5,0,"org.eclipse.rdf4j.benchmark.ForwardChainingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema",
rdf4j,org.eclipse.rdf4j.sail.elasticsearchstore.ClientWithStats.prepareSearch,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.event.base.InterceptingRepositoryConnectionWrapper.removeRepositoryConnectionInterceptor,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.lucene.spin.LuceneSailTupleFunctionTest.countStatements,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.helpers.AbstractSail.getSupportedIsolationLevels,1,0,12,0,"org.eclipse.rdf4j.benchmark.ForwardChainingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.ForwardChainingSchemaCachingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilderTokenManager.jjMoveNfa_0_curCharLt64,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.federated.monitoring.MonitoringImpl.MonitoringInformation.toString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.LongRioSettingTest.createRioSetting,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.federation.optimizers.FederationJoinOptimizer.LocalScanner.getLocalSubject,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.AST.NodeKindPropertyShape.equals,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.iterator.OrderIterator.SortedIterators.hasNext,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.datatypes.XMLDatatypeUtil.isBuiltInDatatype,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.app.net.ProxySettings.getFtpProxyHost,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.btree.Node.getUsageCount,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.iterator.BindingSetSize.hasBinding,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.event.base.NotifyingRepositoryConnectionWrapper.setNamespace,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.impl.EmptyModel.contains,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.manager.LocalRepositoryManager.getFederatedServiceResolver,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.ExtensionElem.replaceChildNode,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.rdfxml.SAXFilter.endPrefixMapping,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.Load,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.FedXBaseTest.runSelectQueryFile,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.datatypes.XMLDatatypeUtil.isValidGMonthDay,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.inferencer.fc.AbstractForwardChainingInferencerConnection.statementRemoved,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTDrop.setSilent,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.iterator.LookAheadIterator.next,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.Sort.hashCode,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.SyntaxTreeBuilderTokenManager.jjAddStates,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.event.base.InterceptingRepositoryConnectionWrapper.prepareUpdate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.examples.model.Example07WriteTurtle.main,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTBNode.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.function.spif.Invoke.evaluate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.helpers.StatementPatternCollector.process,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.federation.Federation.isDistinct,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.AbstractLuceneSailGeoSPARQLTest.testComplexIntersectionQuery,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.elasticsearchstore.config.ElasticsearchStoreConfig.setHostname,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.geosparql.EhOverlapTest.testedFunction,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.BinaryValueOperator.setLeftArg,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.QueryResultParseException.getLineNumber,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.UnorderedSelect.receiveLogger,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTTripleRef.getObj,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.Or.equals,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.RDFFormat.supportsContexts,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.MediumConcurrencyTest.submit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.core.Prefix.getQueryString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.TripleStore.close,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.JavaCharStream.adjustBeginLineColumn,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.btree.Node.isFull,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.console.command.Verify.usesSettings,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.StringEscapesProcessor.process,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTDeleteWhere.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.SpinParser.SpinVisitor.visitCreate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.spin.SpinSailConnection.InvalidationListener.statementRemoved,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.event.NotifyingTest.UpdateStub.execute,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.EquivalentTest.tearDown,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.limited.iterator.LimitedSizeHashJoinIteration.add,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.base.AbstractRepositoryConnection.hasStatement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.protocol.transaction.operations.SPARQLUpdateOperation.setDataset,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.client.shacl.RemoteShaclValidationException.validationReportAsModel,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.SubQueryValueOperator.clone,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.Min.clone,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.client.query.AbstractHTTPUpdate.getHttpClient,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.Tuple.addCausedByPropertyShape,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.iteration.MinusIteration.handleClose,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.JavaCharStream.getEndLine,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.query.algebra.Difference.hashCode,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.binary.BinaryRDFWriter.handleComment,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.If.setCondition,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.generator.DataGenerator.isProbable,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.MinExclusiveFilter.toString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.core.query.UpdateQuery.getQueryString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.FedXFactory.withFederatedServiceResolver,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.rdfxml.util.RDFXMLPrettyWriter.getSupportedSettings,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.ValueConstant.visit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.platform.ProcessLauncher.addOutputListener,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.queryrender.BaseTupleExprRenderer.getOffset,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.AST.TargetObjectsOf.requiresEvaluation,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sparql.SPARQLGraphQueryResultTest.newRepository,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.turtle.ArrangedWriter.queueStatement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.NativeStoreTest.delete,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.ConnectionHelper.getCloseableIteration,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.graphpattern.SubSelect.select,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.concurrent.locks.ReadPrefReadWriteLockManager.tryReadLock,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.NTriplesUtil.toNTriplesString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sparql.SPARQLConnection.commit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.jj_3R_96,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.server.repository.config.ConfigView.getInstance,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.ModelTest.getNewModelObjectSingleURISingleBNode,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.impl.IntegerLiteral.doubleValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sparql.SPARQLConnection.setHttpClient,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.TupleExprBuilder.GroupFinder.meet,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.limited.iterator.LimitedSizeHashJoinIteration.disposeHashTable,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.geosparql.DefaultSpatialAlgebra.rcc8tppi,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.TupleQueryResultWriterRegistry.getInstance,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.iteration.LimitIteration.next,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.sail.memory.model.MemValueFactory.getOrCreateMemBNode,1,0,7,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions",
rdf4j,org.eclipse.rdf4j.rio.rdfjson.RDFJSONWriterFactory.getRDFFormat,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.federation.evaluation.ParallelLeftJoinCursor.addToRightQueue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.text.tsv.SPARQLStarResultsTSVParserFactory.getParser,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.SyntaxTreeBuilder.Edge,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.Difference.equals,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTMath.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.datatypes.XMLDatatypeUtil.parseInteger,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.config.AbstractRepositoryImplConfig.export,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.function.spif.TimeMillis.getURI,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.system.SystemOverviewController.getView,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.elasticsearchstore.compliance.ElasticsearchStoreIsolationLevelTest.createSail,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.server.repository.RepositoryInterceptor.setRepositoryManager,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.base.SnapshotSailStore.getInferredSailSource,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.rio.helpers.BooleanRioSettingTest.createRioSetting,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.spin.SpinInferencing.UpdateCountListener.statementRemoved,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.console.command.PrintHelp.getHelpLong,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.ProjectionElemList.equals,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.LanguageHandlerRegistry.getKey,1,0,8,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.AbstractQueryPreparer.BooleanQueryImpl.getParsedQuery,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.queryrender.sparql.SparqlTupleExprRenderer.reset,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.util.iterators.FilterIterator.remove,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTInfix.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.turtle.TurtleUtil.isPrefixStartChar,1,0,8,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.lucene.spin.LuceneSpinSail.addAbsentParameters,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.solr.SolrIndex.prepareQuery,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.turtle.TurtleParser.reportError,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.server.CustomAppConfiguration.FedXLoggingConfiguration.init,0,0,0,0,,
